local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Billings_2021_07,565,Billings_07_21_Ponto_C03,3731,0.004093634388219,0.0064343031672449,0.01518587595649,0.0081083336853069,0.0050174010944017,0,LabISA-INPE,SP,Billings,-23.764694,-46.617672,2021-07-20,,,0.79,,5.0,0.8267938
Billings_2021_07,566,Billings_07_21_Ponto_C04,3732,0.0042754266371892,0.0060662599757138,0.0120160459317208,0.0070586672981119,0.0025883438089322,0,LabISA-INPE,SP,Billings,-23.763921,-46.612029,2021-07-20,52.12,,0.93,0.55272,5.0,0.8092605
Billings_2021_07,567,Billings_07_21_Ponto_C07,3733,0.0036861237517766,0.0051898889439073,0.0100960648950864,0.0063339760416196,0.0012187030904092,0,LabISA-INPE,SP,Billings,-23.779757,-46.569822,2021-07-21,21.38,,1.21,0.64484,4.0,0.92767537
Billings_2021_07,568,Billings_07_21_Ponto_C08,3734,0.0029344182661499,0.0042513646146533,0.0090096287486114,0.0054016707089444,0.0007298291885699,0,LabISA-INPE,SP,Billings,-23.780293,-46.572676,2021-07-21,,,1.2,,4.0,1.2661431
Billings_2021_07,569,Billings_07_21_Ponto_C09,3735,0.0032765755686931,0.0045164886010044,0.0087927044652227,0.0054484007172651,0.0008343502935834,0,LabISA-INPE,SP,Billings,-23.780808,-46.576238,2021-07-21,,,1.19,,4.0,1.3232826
Billings_2021_07,570,Billings_07_21_Ponto_C10,3736,0.0028235129708624,0.0042520543802887,0.0088476059956192,0.00534604873081,0.0006870161724855,0,LabISA-INPE,SP,Billings,-23.781645,-46.578941,2021-07-21,,,1.31,,4.0,1.3055532
Billings_2021_07,571,Billings_07_21_Ponto_C11,3737,0.0027737694356579,0.0042140805092877,0.0087634627116162,0.005226937138851,0.0006265596444245,0,LabISA-INPE,SP,Billings,-23.783212,-46.578984,2021-07-21,20.05,,1.29,0.50666,4.0,1.367104
Billings_2021_07,572,Billings_07_21_Ponto_C12,3738,0.0030218823926338,0.0043185083716931,0.0085195690117136,0.0051389004215555,0.0006921300570997,0,LabISA-INPE,SP,Billings,-23.783383,-46.576366,2021-07-21,,,1.29,,4.0,1.5054119
Billings_2021_07,573,Billings_07_21_Ponto_T1P1,3739,0.007938220618395,0.0100298374422782,0.0164434388978816,0.0121703780086701,0.0066629431284356,0,LabISA-INPE,SP,Billings,-23.769116,-46.607567,2021-07-20,69.5,,0.81,0.59878,5.0,0.6937504
Billings_2021_07,574,Billings_07_21_Ponto_T1P2,3740,0.0055660557941957,0.0070697427087475,0.0125754177772246,0.0083771484101681,0.0039021466138871,0,LabISA-INPE,SP,Billings,-23.768734,-46.607621,2021-07-20,,,0.81,,5.0,0.895561
Billings_2021_07,575,Billings_07_21_Ponto_T1P3,3741,0.0072090568181993,0.0086511287759505,0.01374757499132,0.009608560949904,0.004646770257833,0,LabISA-INPE,SP,Billings,-23.768566,-46.607621,2021-07-20,,,0.93,,4.0,1.0005722
Billings_2021_07,576,Billings_07_21_Ponto_T1P4,3742,0.0062356361908674,0.0080634953362169,0.0137221865976841,0.0095896486797326,0.0043584489755631,0,LabISA-INPE,SP,Billings,-23.768405,-46.607625,2021-07-20,42.77,,0.94,0.32242,5.0,0.8797289
Billings_2021_07,577,Billings_07_21_Ponto_T2P1,3743,0.0060014398332961,0.0083610400245941,0.0168301648745602,0.0095139430254546,0.0072918041037848,0,LabISA-INPE,SP,Billings,-23.764479,-46.606901,2021-07-20,,,0.61,,5.0,0.69979393
Billings_2021_07,578,Billings_07_21_Ponto_T2P2,3744,0.0105903551602459,0.0121430161841448,0.0198105085638878,0.0125323456510206,0.0084550681048105,0,LabISA-INPE,SP,Billings,-23.764479,-46.607029,2021-07-20,,,0.69,,5.0,0.76532173
Billings_2021_07,579,Billings_07_21_Ponto_T2P3,3745,0.0043641539465716,0.0066003168546552,0.0140624436957083,0.0079492896640137,0.0044376691071067,0,LabISA-INPE,SP,Billings,-23.76478,-46.606965,2021-07-20,88.21,,0.76,0.34545,5.0,0.79677
Billings_2021_07,580,Billings_07_21_Ponto_T2P4,3746,0.0039044799661955,0.0061556918900242,0.0136133419054156,0.0073102520142711,0.0034223155875149,0,LabISA-INPE,SP,Billings,-23.765016,-46.606944,2021-07-20,,,0.81,,5.0,1.0312512
Billings_2021_07,581,Billings_07_21_Ponto_T2P5,3747,0.0042409384972485,0.0065006335453019,0.0145407675423034,0.0079967027759312,0.0044113942890702,0,LabISA-INPE,SP,Billings,-23.765273,-46.606815,2021-07-20,,,0.73,,5.0,0.8327806
Billings_2021_07,582,Billings_07_21_Ponto_T2P6,3748,0.00414091151944,0.0062876805852429,0.0137097363502206,0.0074151414484449,0.0045087142014922,0,LabISA-INPE,SP,Billings,-23.765659,-46.606815,2021-07-20,114.94,,0.71,0.66787,5.0,1.014606
Billings_2021_07,583,Billings_07_21_Ponto_T2P7,3749,0.0043320976500507,0.0065533333631365,0.0146220682422756,0.0077918280569966,0.0059482052736317,0,LabISA-INPE,SP,Billings,-23.765917,-46.606708,2021-07-20,,,0.64,,5.0,0.990815
Billings_2021_07,584,Billings_07_21_Ponto_T3P1,3750,0.007105442591872,0.0103224789311565,0.0211895971156313,0.0124261774790622,0.0137274229921051,0,LabISA-INPE,SP,Billings,-23.750855,-46.613723,2021-07-20,,,0.38,,5.0,0.6362097
Billings_2021_07,585,Billings_07_21_Ponto_T3P2,3751,0.0051884824308976,0.0076910525277755,0.0161780234866992,0.0095358597798981,0.0049887388069118,0,LabISA-INPE,SP,Billings,-23.750944,-46.613457,2021-07-20,108.26,,0.58,0.73696,5.0,0.6358441
Billings_2021_07,586,Billings_07_21_Ponto_T3P3,3752,0.0048882020494944,0.0071452176108086,0.0144593646903677,0.008843071204364,0.0041568560247362,0,LabISA-INPE,SP,Billings,-23.751099,-46.613216,2021-07-20,,,0.73,,5.0,0.6089572
Billings_2021_07,587,Billings_07_21_Ponto_T3P4,3753,0.0040980368243243,0.0061680054990736,0.0129265490539636,0.0079543132923669,0.0031190589280416,0,LabISA-INPE,SP,Billings,-23.751308,-46.612814,2021-07-20,,,0.68,,5.0,0.58765626
Billings_2021_07,588,Billings_07_21_Ponto_T3P5,3754,0.0048778687250223,0.0068793668960747,0.0136056884997567,0.008568956895855,0.0031037222345876,0,LabISA-INPE,SP,Billings,-23.751375,-46.612503,2021-07-20,,,0.71,,5.0,0.62803173
Billings_2021_07,589,Billings_07_21_Ponto_T3P6,3755,0.0048527286333429,0.0068134935423957,0.0129197809716906,0.0085518955978176,0.0025079632982182,0,LabISA-INPE,SP,Billings,-23.751526,-46.61233,2021-07-20,,,0.75,,5.0,0.7265147
Billings_2021_07,590,Billings_07_21_Ponto_T4P1,3756,0.0043725077873555,0.005350723967555,0.0088885957301476,0.0053942644333377,0.0008768082314991,0,LabISA-INPE,SP,Billings,-23.77867,-46.583572,2021-07-21,,,1.35,,4.0,1.7648838
Billings_2021_07,591,Billings_07_21_Ponto_T4P2,3757,0.0040051464346382,0.0051681342648294,0.0090307138935623,0.0056416222780558,0.0010321353308448,0,LabISA-INPE,SP,Billings,-23.778806,-46.583156,2021-07-21,16.04,,1.41,0.57575,4.0,1.4616344
Billings_2021_07,592,Billings_07_21_Ponto_T4P3,3758,0.0032961013651724,0.0046312372617974,0.0089185102098326,0.0054640150881602,0.0007500291835433,0,LabISA-INPE,SP,Billings,-23.779016,-46.582774,2021-07-21,,,1.46,,4.0,1.3693473
Billings_2021_07,593,Billings_07_21_Ponto_T4P4,3759,0.0034855648738673,0.0046956853285069,0.0086404036313992,0.0053273799646112,0.0007409009164331,0,LabISA-INPE,SP,Billings,-23.779167,-46.582427,2021-07-21,,,1.39,,4.0,1.4650061
Billings_2021_07,594,Billings_07_21_Ponto_T4P5,3760,0.0030352512649089,0.0042922714876674,0.0084006174819212,0.0051821113913892,0.0006269940574019,0,LabISA-INPE,SP,Billings,-23.779365,-46.582041,2021-07-21,,,1.38,,4.0,1.4269346
Billings_2021_07,595,Billings_07_21_Ponto_T4P6,3761,0.0031889637795857,0.0044128828608003,0.0084113324329257,0.0052204250134276,0.0006960415458986,0,LabISA-INPE,SP,Billings,-23.779671,-46.581704,2021-07-21,,,1.37,,4.0,1.4410686
Billings_2021_07,596,Billings_07_21_Ponto_T5P1,3762,0.0046115192635406,0.0060815363562175,0.0118348614199828,0.0066733381828112,0.0009955091390305,0,LabISA-INPE,SP,Billings,-23.793104,-46.583812,2021-07-21,,,1.27,,4.0,1.1122792
Billings_2021_07,597,Billings_07_21_Ponto_T5P2,3763,0.0037888185704989,0.0053611279164868,0.0111037307474519,0.006271734278534,0.0007807755977926,0,LabISA-INPE,SP,Billings,-23.792953,-46.58422,2021-07-21,24.06,,1.22,0.4606,4.0,1.08842
Billings_2021_07,598,Billings_07_21_Ponto_T5P3,3764,0.0038480668857003,0.0054220960204863,0.0109238894390816,0.0061567708285945,0.0007530269489177,0,LabISA-INPE,SP,Billings,-23.792782,-46.584563,2021-07-21,,,1.29,,4.0,1.2159947
Billings_2021_07,599,Billings_07_21_Ponto_T5P4,3765,0.0039110295642947,0.0054241231152824,0.0106914900990077,0.006034476242302,0.0007432440606783,0,LabISA-INPE,SP,Billings,-23.792524,-46.584971,2021-07-21,,,1.17,,4.0,1.3080027
Billings_2021_07,600,Billings_07_21_Ponto_T5P5,3766,0.0036866334844539,0.0051854260423753,0.010505471881745,0.0059139374919394,0.0007216908040172,0,LabISA-INPE,SP,Billings,-23.792202,-46.585293,2021-07-21,,,1.28,,4.0,1.3132815
Billings_2021_07,601,Billings_07_21_Ponto_T5P6,3767,0.0038387956716332,0.0052882027331642,0.0104702931095144,0.0059115562303277,0.0007206921983481,0,LabISA-INPE,SP,Billings,-23.791902,-46.585808,2021-07-21,,,1.31,,4.0,1.3495308
Billings_2021_07,602,Billings_07_21_Ponto_T6P1,3768,0.0047037416522725,0.0061414892080098,0.0115610623277338,0.0068513680866791,0.0014737742655466,0,LabISA-INPE,SP,Billings,-23.796387,-46.576581,2021-07-21,18.71,,1.28,0.55272,4.0,0.9054189
Billings_2021_07,603,Billings_07_21_Ponto_T6P2,3769,0.0057969162635609,0.0072722874668777,0.0124545840615519,0.0084345269139479,0.003149491311953,0,LabISA-INPE,SP,Billings,-23.796108,-46.576602,2021-07-21,,,1.13,,4.0,0.9717566
Billings_2021_07,604,Billings_07_21_Ponto_T6P3,3770,0.0056859419370675,0.0070415419535754,0.0121742415035962,0.0078928663520944,0.0030283718362415,0,LabISA-INPE,SP,Billings,-23.795743,-46.576602,2021-07-21,,,1.27,,4.0,0.9855366
Billings_2021_07,605,Billings_07_21_Ponto_T6P4,3771,0.0040913418084456,0.0054981366658555,0.0109123860009929,0.0062467376598869,0.000978170610892,0,LabISA-INPE,SP,Billings,-23.795357,-46.576624,2021-07-21,,,1.19,,4.0,1.1353428
Billings_2021_07,606,Billings_07_21_Ponto_T6P5,3772,0.0028794913500282,0.0043948030308462,0.0101137037606252,0.0053942605206306,0.0003726666404686,0,LabISA-INPE,SP,Billings,-23.795056,-46.576624,2021-07-21,,,1.15,,4.0,1.3333766
Billings_2021_07,607,Billings_07_21_Ponto_T6P6,3773,0.0036914896738086,0.0052743560056639,0.0109830681546882,0.0062045238573127,0.0008054984727522,0,LabISA-INPE,SP,Billings,-23.794692,-46.576581,2021-07-21,22.72,,1.21,0.57575,4.0,1.1043265
Billings_2021_07,608,Billings_07_21_Ponto_V01,3774,0.0044353694440744,0.0069105432919957,0.0158095079751124,0.0086996274140065,0.0045802333163501,0,LabISA-INPE,SP,Billings,-23.756185,-46.617786,2021-07-20,90.88,,0.61,0.27636,5.0,0.7559725
Billings_2021_07,609,Billings_07_21_Ponto_V02,3775,0.0045330390597568,0.0072225621968532,0.0165092794189657,0.0090228259594964,0.0059927922816733,0,LabISA-INPE,SP,Billings,-23.759329,-46.619013,2021-07-20,,,0.57,,5.0,0.7322372
Billings_2021_07,610,Billings_07_21_Ponto_V03,3776,0.0031213679717019,0.0049712597614508,0.0127425724455018,0.0065363219306451,0.0044729112085102,0,LabISA-INPE,SP,Billings,-23.760853,-46.622264,2021-07-20,,,0.71,,5.0,0.9087206
Billings_2021_07,611,Billings_07_21_Ponto_V04,3777,0.0031296594603575,0.0049695857178897,0.0110160281859629,0.0064217526937465,0.0018815473986865,0,LabISA-INPE,SP,Billings,-23.765402,-46.618767,2021-07-20,,,1.03,,5.0,0.8565477
Billings_2021_07,612,Billings_07_21_Ponto_V07,3778,0.0030764594029484,0.0044876119668329,0.0091778816881337,0.0048215609977178,0.0001324557475146,0,LabISA-INPE,SP,Billings,-23.789821,-46.569092,2021-07-21,22.72,,1.34,0.4606,2.0,2.0704598
Billings_2021_07,613,Billings_07_21_Ponto_V08,3779,0.0038771894026194,0.0055744144756672,0.0116248114363077,0.006553901629477,0.0008174288361297,0,LabISA-INPE,SP,Billings,-23.795314,-46.560037,2021-07-21,18.71,,1.09,0.6909,4.0,0.97263956
Billings_2021_10,718,Billings_10_2021_Ponto_01,3886,0.0023503368550934,0.0029758718131049,0.0052963236944634,0.0029322102171578,0.0004084072505942,68,LabISA-INPE,SP,Billings,-23.776259,-46.536927,2021-10-22,7.68,,1.61,0.41454,4.0,2.2325892
Billings_2021_10,719,Billings_10_2021_Ponto_02,3887,0.0020287361803716,0.0027976851195327,0.0054093431793724,0.0028919527792509,0.0003059646420349,68,LabISA-INPE,SP,Billings,-23.780615,-46.547828,2021-10-22,,,1.69,,4.0,2.2334313
Billings_2021_10,720,Billings_10_2021_Ponto_03,3888,0.0031313653547083,0.0043064814452761,0.0078663152838101,0.0043800561999287,0.0006829598530663,68,LabISA-INPE,SP,Billings,-23.781967,-46.572118,2021-10-22,,,1.48,,4.0,1.9962965
Billings_2021_10,721,Billings_10_2021_Ponto_04,3889,0.0028636810431315,0.0041477497909346,0.0083048571374032,0.0048304845490275,0.0007140089340538,68,LabISA-INPE,SP,Billings,-23.791409,-46.600828,2021-10-22,,,1.2,,4.0,1.6801436
Billings_2021_10,722,Billings_10_2021_Ponto_05,3890,0.0033764057020503,0.004937642940868,0.0099319697130325,0.0060135206405925,0.001562275742533,68,LabISA-INPE,SP,Billings,-23.793275,-46.609175,2021-10-22,23.05,,1.11,0.64484,4.0,1.0667758
Billings_2021_10,723,Billings_10_2021_Ponto_06,3891,0.0031757142657,0.0046493721474386,0.0095443586521627,0.0059581517648612,0.0009747738130992,68,LabISA-INPE,SP,Billings,-23.789649,-46.615119,2021-10-22,,,1.06,,4.0,1.0587885
Billings_2021_10,724,Billings_10_2021_Ponto_07,3892,0.0037920087575398,0.0057125620630725,0.0114845072764325,0.0070315265401842,0.0026436950065346,68,LabISA-INPE,SP,Billings,-23.779478,-46.627994,2021-10-22,,,1.06,,5.0,0.7460884
Billings_2021_10,725,Billings_10_2021_Ponto_08,3893,0.0037495897656103,0.0053596945823571,0.0106927691765196,0.0067413502793827,0.0014687924958215,68,LabISA-INPE,SP,Billings,-23.775702,-46.630955,2021-10-22,,,0.81,,5.0,0.79141724
Billings_2021_10,726,Billings_10_2021_Ponto_09,3894,0.0039435242775456,0.0058039763209653,0.011618499892989,0.0070289116118607,0.0017780633895274,68,LabISA-INPE,SP,Billings,-23.771217,-46.63471,2021-10-22,35.75,,0.96,0.66787,5.0,0.755196
Billings_2021_10,727,Billings_10_2021_Ponto_10,3895,0.0034774445094062,0.0053411074494745,0.0112813850660397,0.0067072187047236,0.0016806375631535,68,LabISA-INPE,SP,Billings,-23.766797,-46.638894,2021-10-22,,,1.0,,5.0,0.80250037
Billings_2021_10,728,Billings_10_2021_Ponto_11,3896,0.0038270318597302,0.0057217084376872,0.0120462873492501,0.0070777854681446,0.001973297800697,68,LabISA-INPE,SP,Billings,-23.763192,-46.6431,2021-10-22,,,1.02,,5.0,0.7647785
Billings_2021_10,729,Billings_10_2021_Ponto_12,3897,0.0036643555374853,0.0056626023943048,0.0126084290996463,0.0070430470059421,0.0034089525020103,68,LabISA-INPE,SP,Billings,-23.753943,-46.647413,2021-10-22,,,0.87,,5.0,0.79786557
Billings_2021_10,730,Billings_10_2021_Ponto_13,3898,0.0037267264863633,0.0056976833008006,0.0123446479887526,0.0070947855475916,0.0024789670311641,68,LabISA-INPE,SP,Billings,-23.744137,-46.650267,2021-10-22,,,0.87,,5.0,0.7738081
Billings_2021_10,731,Billings_10_2021_Ponto_14,3899,0.0033208782100399,0.0050102771307645,0.0113958938593213,0.0061082459293838,0.0017640096090255,68,LabISA-INPE,SP,Billings,-23.733442,-46.653492,2021-10-22,,,0.9,,5.0,1.0679358
Billings_2021_10,732,Billings_10_2021_Ponto_15,3900,0.0036202121805488,0.0053562309480603,0.0121617794494426,0.0062984883235459,0.0029143021044535,68,LabISA-INPE,SP,Billings,-23.713238,-46.667476,2021-10-22,103.8,,0.77,0.82908,5.0,1.2543404
Billings_2021_10,733,Billings_10_2021_Ponto_16,3901,0.0040934843338711,0.0057436743746944,0.0111857925459802,0.0070364675954228,0.0015174180616064,68,LabISA-INPE,SP,Billings,-23.771367,-46.637435,2021-10-22,36.98,,0.73,0.64484,5.0,0.7860361
Billings_2021_10,734,Billings_10_2021_Ponto_17,3902,0.0048376887302068,0.0077255416395015,0.0181495779665384,0.0095981614516345,0.0033110470522225,68,LabISA-INPE,SP,Billings,-23.793833,-46.624925,2021-10-22,71.5,,0.7,0.62181,5.0,0.75250113
Billings_2021_10,735,Billings_10_2021_Ponto_18,3903,0.0047308150105074,0.0070583558174448,0.0145794220332197,0.0087997574380886,0.0017534053769454,68,LabISA-INPE,SP,Billings,-23.806429,-46.62529,2021-10-22,,,0.88,,5.0,0.6342827
Billings_2021_10,736,Billings_10_2021_Ponto_19,3904,0.0047040240591597,0.0067821300676715,0.0132059783484964,0.0082507676232827,0.0014149349031202,68,LabISA-INPE,SP,Billings,-23.808961,-46.62677,2021-10-22,,,0.97,,4.0,0.67440164
Billings_2021_10,737,Billings_10_2021_Ponto_20,3905,0.004530588337144,0.0065742384236143,0.0131088859693091,0.0083576575148388,0.001397021588855,68,LabISA-INPE,SP,Billings,-23.812051,-46.627393,2021-10-22,,,0.9,,4.0,0.63168865
Billings_2021_10,738,Billings_10_2021_Ponto_21,3906,0.0053122131060767,0.0080428658539548,0.0162093376286248,0.0096731644472653,0.001814723453759,68,LabISA-INPE,SP,Billings,-23.82064,-46.630399,2021-10-22,29.4,,0.75,0.64484,5.0,0.64704543
Billings_2021_10,739,Billings_10_2021_Ponto_22,3907,0.0046891245784862,0.007172619938046,0.0151829724410787,0.0092939534992638,0.0018652905544297,68,LabISA-INPE,SP,Billings,-23.836148,-46.643658,2021-10-22,39.43,,0.7,0.62181,5.0,0.5943328
BuaBua_2016_07,871,BuaBua_07_2016_Ponto_03,4042,0.0019740463743943,0.0024241048184389,0.0038035204216146,0.003615554774929,0.0003253028209963,92,LabISA-INPE,AMZ,BuaBua,-2.90153,-64.9751,2016-07-30,4.745,12.713,1.7,3.2,4.0,1.3516431
BuaBua_2016_07,875,BuaBua_07_2016_Ponto_05,4046,0.0019507792038948,0.0022233794450108,0.0031797121628634,0.0028761163826319,0.0002698557752619,92,LabISA-INPE,AMZ,BuaBua,-2.89609,-64.9777,2016-07-30,2.35,4.857,1.8,2.8,4.0,1.7158269
BuaBua_2016_07,877,BuaBua_07_2016_Ponto_06,4048,0.0022886881322334,0.0025451626590491,0.0035831088865273,0.0032015264020467,-6.15437927640591e-05,92,LabISA-INPE,AMZ,BuaBua,-2.88943,-64.976,2016-07-30,8.995,5.143,1.6,3.16,4.0,1.6596305
Cerrado_2019_08,879,Cerrado_08_2019_Ponto_01,4050,0.0086942692067237,0.0106426650762099,0.0181226640611326,0.0173994227825571,0.0045876754779949,64,LabISA-INPE,AMZ,Cerrado,-4.729,-66.7,2019-08-17,,,0.23,,4.0,0.65368366
Cerrado_2019_08,880,Cerrado_08_2019_Ponto_02,4051,0.0072556647952997,0.0081741404363648,0.0128926451071028,0.0119897141922293,0.0038617293972693,64,LabISA-INPE,AMZ,Cerrado,-4.739,-66.7,2019-08-17,,,0.28,,4.0,1.0332365
Cerrado_2019_08,881,Cerrado_08_2019_Ponto_03,4052,0.010701839857812,0.0118252164342084,0.0187626410751348,0.0181576040619113,0.0027779670287644,64,LabISA-INPE,AMZ,Cerrado,-4.748,-66.7,2019-08-17,,,1.88,,4.0,0.7040907
Cerrado_2019_08,882,Cerrado_08_2019_Ponto_04,4053,0.0062362551649087,0.0066977540672357,0.0086365086875061,0.0080997249519882,0.0061748463598262,64,LabISA-INPE,AMZ,Cerrado,-4.752,-66.71,2019-08-17,,,1.8,,4.0,1.8416154
Curape_2019_08,887,Curape_08_2019_Ponto_01,4058,0.0208889873620622,0.0262613899694684,0.0442207118989689,0.0464000001434161,0.0131896190176636,61,LabISA-INPE,AMZ,Curape,-4.715,-66.79,2019-08-18,,,1.55,,7.0,0.35334444
Curape_2019_08,888,Curape_08_2019_Ponto_02,4059,0.020988964965712,0.025839558984632,0.0435682180885816,0.0467470805412131,0.0129964986829389,61,LabISA-INPE,AMZ,Curape,-4.712,-66.78,2019-08-18,,,0.48,,7.0,0.36742496
Curape_2019_08,889,Curape_08_2019_Ponto_03,4060,0.0203695300754517,0.0242440839297639,0.0395544764842221,0.0407833943854124,0.011230120913517,61,LabISA-INPE,AMZ,Curape,-4.715,-66.76,2019-08-18,,,0.69,,7.0,0.3422379
Curuai_2013_02,890,Curuai_02_2013_Ponto_P01,4061,0.0200324360258026,0.0238875779239657,0.0355873484810608,0.0378867606133004,0.0141932704272212,38,LabISA-INPE,AMZ,Curuai,-2.141860472,-55.62480377,2013-02-02,13.0,33.15,0.28,,7.0,0.28965098
Curuai_2013_02,891,Curuai_02_2013_Ponto_P02,4062,0.0212411155257287,0.0254229196550075,0.0372136369806867,0.0395125456240236,0.0149241262316618,38,LabISA-INPE,AMZ,Curuai,-2.111805078,-55.62047044,2013-02-02,11.19,25.9,0.29,,7.0,0.29411924
Curuai_2013_02,892,Curuai_02_2013_Ponto_P03,4063,0.0231592610640921,0.027612669162677,0.0404444511470793,0.0444416740175781,0.0185409692072579,38,LabISA-INPE,AMZ,Curuai,-2.130721672,-55.65649797,2013-02-02,,37.35,0.21,,7.0,0.265548
Curuai_2013_02,893,Curuai_02_2013_Ponto_P04,4064,0.0163541553217725,0.0188656729255007,0.0269919373072236,0.0306209015760294,0.0136924348623896,38,LabISA-INPE,AMZ,Curuai,-2.115999547,-55.69194222,2013-02-02,13.85,31.75,0.27,,7.0,0.11839445
Curuai_2013_02,894,Curuai_02_2013_Ponto_P07,4066,0.013768168375097,0.0172580543807375,0.0293513567673887,0.0355183895434325,0.0109931521678178,38,LabISA-INPE,AMZ,Curuai,-2.1767,-55.80535817,2013-02-03,12.9,31.65,0.25,,7.0,0.24037002
Curuai_2013_02,895,Curuai_02_2013_Ponto_P08,4067,0.0179667739781422,0.0216928832285466,0.0327596025304073,0.0393758018294737,0.0163466034239721,38,LabISA-INPE,AMZ,Curuai,-2.199582403,-55.79516382,2013-02-03,7.17,38.35,0.25,,7.0,0.098636575
Curuai_2013_02,896,Curuai_02_2013_Ponto_P09,4068,0.0219100988898134,0.0260070338017919,0.0387442094725655,0.0464063516082129,0.0214737677597422,38,LabISA-INPE,AMZ,Curuai,-2.161777056,-55.7640251,2013-02-03,8.09,51.0,0.18,,7.0,0.10717976
Curuai_2013_02,898,Curuai_02_2013_Ponto_P12,4070,0.0206628920775458,0.0236972549165523,0.0321947690408672,0.03399064317159,0.0199771449026969,38,LabISA-INPE,AMZ,Curuai,-2.150360408,-55.56480414,2013-02-04,16.79,28.4,0.35,,7.0,0.15165235
Curuai_2013_02,899,Curuai_02_2013_Ponto_P13,4071,0.027005177963649,0.0308225879463348,0.0405034442577062,0.0432447637760247,0.0304217396001738,38,LabISA-INPE,AMZ,Curuai,-2.126082783,-55.53816546,2013-02-04,7.24,23.4,0.3,,7.0,0.17578797
Curuai_2013_02,900,Curuai_02_2013_Ponto_P14,4072,0.0171870056611539,0.0201788300576606,0.0294294880246772,0.0290442194895268,0.0119991110978311,38,LabISA-INPE,AMZ,Curuai,-2.105110683,-55.41477737,2013-02-05,29.05,17.25,0.38,,4.0,0.2680329
